,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2843,NO3 Saturday ,2024-04-27T13:35:09.000,39.1119195,-84.503193878,85.0,6.2,7.2,7.2,39.0
2844,NO3 Saturday ,2024-04-27T13:35:14.000,39.111995052,-84.503137099,85.0,6.2,7.0,7.2,39.0
2845,NO3 Saturday ,2024-04-27T13:35:19.000,39.112058675,-84.503121112,85.0,8.0,9.6,9.0,39.0
2846,NO3 Saturday ,2024-04-27T13:35:24.000,39.112102069,-84.5030879,85.0,7.0,8.4,8.0,39.0
2847,NO3 Saturday ,2024-04-27T13:35:29.000,39.112295267,-84.502995316,85.0,6.2,7.4,7.2,39.0
2848,NO3 Saturday ,2024-04-27T13:35:34.000,39.112716701,-84.502710438,85.0,6.0,7.0,7.0,39.0
2849,NO3 Saturday ,2024-04-27T13:35:39.000,39.113102648,-84.502465796,85.0,6.0,7.0,7.0,39.0
2850,NO3 Saturday ,2024-04-27T13:35:44.000,39.113216672,-84.502238676,85.0,6.0,7.0,7.0,39.0
2851,NO3 Saturday ,2024-04-27T13:35:49.000,39.113147996,-84.501827137,85.0,6.0,7.0,7.0,39.2
2852,NO3 Saturday ,2024-04-27T13:35:54.000,39.113070248,-84.50103894,85.0,5.0,6.2,6.0,40.0
2853,NO3 Saturday ,2024-04-27T13:35:59.000,39.1130557,-84.500478956,85.0,5.0,6.0,6.0,40.0
2854,NO3 Saturday ,2024-04-27T13:36:04.000,39.1131602,-84.499973355,85.0,5.8,6.6,6.8,40.0
2855,NO3 Saturday ,2024-04-27T13:36:09.000,39.113516821,-84.499800796,85.0,6.4,7.2,7.4,39.6
2856,NO3 Saturday ,2024-04-27T13:36:14.000,39.114017847,-84.499512103,85.0,6.8,8.0,7.8,39.0
2857,NO3 Saturday ,2024-04-27T13:36:19.000,39.114612015,-84.49919065,85.0,5.6,6.8,6.6,39.0
2858,NO3 Saturday ,2024-04-27T13:36:24.000,39.115267273,-84.498851199,85.0,6.4,7.2,7.4,39.0
2859,NO3 Saturday ,2024-04-27T13:36:29.000,39.115768228,-84.49848543,85.0,6.0,6.8,7.0,39.0
2860,NO3 Saturday ,2024-04-27T13:36:34.000,39.116211286,-84.498095521,85.0,7.0,8.0,8.0,39.0
2861,NO3 Saturday ,2024-04-27T13:36:39.000,39.11652522,-84.497825797,85.0,7.2,8.0,8.2,39.4
2862,NO3 Saturday ,2024-04-27T13:36:44.000,39.116637801,-84.497728696,85.0,7.2,8.8,8.2,40.0
2863,NO3 Saturday ,2024-04-27T13:36:49.000,39.116715977,-84.497665794,85.0,7.0,8.0,8.0,40.0
2864,NO3 Saturday ,2024-04-27T13:36:54.000,39.116998245,-84.497421894,85.0,7.0,8.0,8.0,40.0
2865,NO3 Saturday ,2024-04-27T13:36:59.000,39.117415028,-84.497044705,85.0,6.4,7.6,7.4,40.0
2866,NO3 Saturday ,2024-04-27T13:37:04.000,39.117826606,-84.496638837,85.0,6.0,7.0,7.0,40.0
2867,NO3 Saturday ,2024-04-27T13:37:09.000,39.118275039,-84.496220863,85.0,5.8,7.0,6.8,40.0
2868,NO3 Saturday ,2024-04-27T13:37:14.000,39.118755427,-84.49579256,85.0,6.0,6.8,7.0,40.0
2869,NO3 Saturday ,2024-04-27T13:37:19.000,39.119288228,-84.495328105,85.0,6.0,7.0,7.0,40.0
2870,NO3 Saturday ,2024-04-27T13:37:24.000,39.119856298,-84.494820665,85.0,6.0,7.0,7.0,40.0
2871,NO3 Saturday ,2024-04-27T13:37:29.000,39.120439722,-84.494269422,85.0,6.0,7.0,7.0,40.0
2872,NO3 Saturday ,2024-04-27T13:37:34.000,39.121031959,-84.49374602,85.0,6.0,7.0,7.0,40.0
2873,NO3 Saturday ,2024-04-27T13:37:39.000,39.12162279,-84.493219797,85.0,5.2,6.2,6.2,40.0
2874,NO3 Saturday ,2024-04-27T13:37:44.000,39.122190418,-84.492724766,85.0,5.8,7.0,6.8,40.0
2875,NO3 Saturday ,2024-04-27T13:37:49.000,39.122611302,-84.492307403,85.0,5.4,6.2,6.4,40.0
2876,NO3 Saturday ,2024-04-27T13:37:54.000,39.123037013,-84.491943191,85.0,6.4,7.2,7.4,40.0
2877,NO3 Saturday ,2024-04-27T13:37:59.000,39.123424491,-84.491700955,85.0,7.8,9.2,8.8,39.2
2878,NO3 Saturday ,2024-04-27T13:38:04.000,39.12353176,-84.491636637,85.0,7.6,9.6,8.6,39.0
2879,NO3 Saturday ,2024-04-27T13:38:09.000,39.12353959,-84.491632707,85.0,7.4,8.8,8.4,39.0
2880,NO3 Saturday ,2024-04-27T13:38:14.000,39.123559056,-84.491621141,85.0,6.4,7.8,7.4,39.8
2881,NO3 Saturday ,2024-04-27T13:38:19.000,39.123710121,-84.491539889,85.0,5.2,6.4,6.2,40.0
2882,NO3 Saturday ,2024-04-27T13:38:24.000,39.124053378,-84.491354387,85.0,4.6,5.4,5.6,40.0
2883,NO3 Saturday ,2024-04-27T13:38:29.000,39.124517846,-84.491097936,85.0,4.6,5.8,5.6,40.0
2884,NO3 Saturday ,2024-04-27T13:38:34.000,39.125046639,-84.490812443,85.0,6.0,6.6,6.8,40.0
2885,NO3 Saturday ,2024-04-27T13:38:39.000,39.125474216,-84.490578268,85.0,6.0,7.0,7.0,40.0
2886,NO3 Saturday ,2024-04-27T13:38:44.000,39.125702129,-84.490451057,85.0,6.6,7.4,7.6,40.0
2887,NO3 Saturday ,2024-04-27T13:38:49.000,39.125739226,-84.490429856,85.0,6.4,7.6,7.4,40.0
2888,NO3 Saturday ,2024-04-27T13:38:54.000,39.125726485,-84.49043404,85.0,,,,
2889,NO3 Saturday ,2024-04-27T13:38:54.000,39.125727548,-84.490433302,,6.4,7.4,7.4,40.0
2890,NO3 Saturday ,2024-04-27T13:38:59.000,39.125729401,-84.490432143,85.0,6.8,7.6,7.8,40.0
2891,NO3 Saturday ,2024-04-27T13:39:04.000,39.125756568,-84.49041345,85.0,7.0,8.0,8.0,40.0
2892,NO3 Saturday ,2024-04-27T13:39:09.000,39.125917906,-84.490318764,85.0,,,,
2893,NO3 Saturday ,2024-04-27T13:39:09.000,39.125959283,-84.490295839,,7.4,8.8,,
2894,NO3 Saturday ,2024-04-27T13:39:09.000,39.125917906,-84.490318764,,,,8.4,40.0
2895,NO3 Saturday ,2024-04-27T13:39:14.000,39.126056433,-84.490244958,85.0,,,,
2896,NO3 Saturday ,2024-04-27T13:39:14.000,39.126071411,-84.490246296,,7.0,,,
2897,NO3 Saturday ,2024-04-27T13:39:14.000,39.126056433,-84.490244958,,,8.0,,
2898,NO3 Saturday ,2024-04-27T13:39:14.000,39.126071411,-84.490246296,,,,8.0,
2899,NO3 Saturday ,2024-04-27T13:39:14.000,39.126056433,-84.490244958,,,,,40.0
2900,NO3 Saturday ,2024-04-27T13:39:19.000,39.12608578,-84.490239286,85.0,,,,
2901,NO3 Saturday ,2024-04-27T13:39:19.000,39.126085788,-84.490239425,,6.5,7.6666665,,
2902,NO3 Saturday ,2024-04-27T13:39:19.000,39.12608578,-84.490239286,,,,7.5,41.0
2903,NO3 Saturday ,2024-04-27T13:39:24.000,39.126086539,-84.490239385,85.0,5.0,6.25,6.0,41.0
2904,NO3 Saturday ,2024-04-27T13:39:29.000,39.126096667,-84.490234998,85.0,,,,
2905,NO3 Saturday ,2024-04-27T13:39:29.000,39.126090264,-84.490237656,,5.8,6.6,6.8,
2906,NO3 Saturday ,2024-04-27T13:39:29.000,39.126096667,-84.490234998,,,,,41.0
2907,NO3 Saturday ,2024-04-27T13:39:34.000,39.126191902,-84.490187108,85.0,5.0,6.2,6.0,41.0
2908,NO3 Saturday ,2024-04-27T13:39:39.000,39.126541043,-84.489992361,85.2,6.2,7.0,7.0,41.0
2909,NO3 Saturday ,2024-04-27T13:39:44.000,39.126869889,-84.489811835,85.2,6.0,7.0,,
2910,NO3 Saturday ,2024-04-27T13:39:44.000,39.12694347,-84.489770919,,,,7.0,
2911,NO3 Saturday ,2024-04-27T13:39:44.000,39.126869889,-84.489811835,,,,,41.0
2912,NO3 Saturday ,2024-04-27T13:39:49.000,39.127183208,-84.489631429,85.5,,,,
2913,NO3 Saturday ,2024-04-27T13:39:49.000,39.127207617,-84.489616322,,4.8333335,6.1666665,5.8333335,41.0
2914,NO3 Saturday ,2024-04-27T13:39:54.000,39.12727325,-84.489575699,85.25,3.75,4.75,4.5,41.0
2915,NO3 Saturday ,2024-04-27T13:39:59.000,39.127272946,-84.489575887,85.2,4.4,5.4,5.4,41.0
2916,NO3 Saturday ,2024-04-27T13:40:04.000,39.127282215,-84.48957015,85.5,4.6666665,5.3333335,,
2917,NO3 Saturday ,2024-04-27T13:40:04.000,39.12728385,-84.489569138,,,,5.5,
2918,NO3 Saturday ,2024-04-27T13:40:04.000,39.127282215,-84.48957015,,,,,41.0
2919,NO3 Saturday ,2024-04-27T13:40:09.000,39.127290362,-84.489565108,85.75,5.0,6.0,6.0,41.0
2920,NO3 Saturday ,2024-04-27T13:40:14.000,39.127293775,-84.489562996,85.8,5.6,6.4,6.6,41.0
2921,NO3 Saturday ,2024-04-27T13:40:19.000,39.127595569,-84.489374677,86.0,6.4,7.4,7.4,41.6
2922,NO3 Saturday ,2024-04-27T13:40:24.000,39.128014975,-84.489152708,86.0,4.4,5.6,5.4,42.0
2923,NO3 Saturday ,2024-04-27T13:40:29.000,39.128408508,-84.488929642,86.0,6.2,7.0,7.0,42.0
2924,NO3 Saturday ,2024-04-27T13:40:34.000,39.129001017,-84.48874627,86.0,6.4,7.2,7.4,42.0
2925,NO3 Saturday ,2024-04-27T13:40:39.000,39.129506515,-84.488599255,86.0,7.0,8.0,8.0,42.0
2926,NO3 Saturday ,2024-04-27T13:40:44.000,39.129780325,-84.48852988,86.0,6.6,7.8,7.6,42.0
2927,NO3 Saturday ,2024-04-27T13:40:49.000,39.129820672,-84.488520004,86.0,6.0,7.0,7.0,41.4
2928,NO3 Saturday ,2024-04-27T13:40:54.000,39.129830529,-84.488517591,86.0,6.0,7.0,7.0,41.0
2929,NO3 Saturday ,2024-04-27T13:40:59.000,39.129791812,-84.488527068,86.0,6.4,7.4,7.4,41.0
2930,NO3 Saturday ,2024-04-27T13:41:04.000,39.12979097,-84.488527274,86.0,6.8,7.6,7.8,41.0
2931,NO3 Saturday ,2024-04-27T13:41:09.000,39.129819354,-84.488520327,86.0,7.0,8.0,8.0,41.0
2932,NO3 Saturday ,2024-04-27T13:41:14.000,39.13004881,-84.488466583,86.0,7.0,8.0,8.0,41.0
2933,NO3 Saturday ,2024-04-27T13:41:19.000,39.130494085,-84.488366241,86.0,6.0,7.2,7.0,41.0
2934,NO3 Saturday ,2024-04-27T13:41:24.000,39.130956946,-84.488265948,86.0,5.8,7.0,6.6,41.0
2935,NO3 Saturday ,2024-04-27T13:41:29.000,39.13147079,-84.488182229,86.0,5.0,6.0,6.0,40.2
2936,NO3 Saturday ,2024-04-27T13:41:34.000,39.132019776,-84.488051293,86.0,5.0,6.0,6.0,40.0
2937,NO3 Saturday ,2024-04-27T13:41:39.000,39.132615263,-84.487949427,86.0,5.0,6.0,6.0,40.0
2938,NO3 Saturday ,2024-04-27T13:41:44.000,39.133223547,-84.487810932,86.0,5.8,6.6,6.8,40.0
2939,NO3 Saturday ,2024-04-27T13:41:49.000,39.133765725,-84.487541397,86.0,5.4,6.6,6.4,40.0
2940,NO3 Saturday ,2024-04-27T13:41:54.000,39.134081042,-84.487350085,86.0,5.4,6.4,6.4,39.2
2941,NO3 Saturday ,2024-04-27T13:41:59.000,39.134151051,-84.487271514,86.0,5.0,6.0,6.0,39.0
2942,NO3 Saturday ,2024-04-27T13:42:04.000,39.134152357,-84.48726925,86.0,5.0,6.0,6.0,39.0
2943,NO3 Saturday ,2024-04-27T13:42:09.000,39.134152418,-84.487269462,86.0,5.2,6.0,6.2,39.0
2944,NO3 Saturday ,2024-04-27T13:42:14.000,39.134152678,-84.487269211,86.0,6.0,7.0,7.0,39.0
2945,NO3 Saturday ,2024-04-27T13:42:19.000,39.134207524,-84.487197133,86.0,5.2,6.4,6.2,39.0
2946,NO3 Saturday ,2024-04-27T13:42:24.000,39.13443032,-84.486863021,86.0,5.8,6.6,6.8,39.0
2947,NO3 Saturday ,2024-04-27T13:42:29.000,39.134670319,-84.486276349,86.0,6.4,7.4,7.4,39.0
2948,NO3 Saturday ,2024-04-27T13:42:34.000,39.134992799,-84.485641546,86.0,6.0,7.0,7.0,38.8
2949,NO3 Saturday ,2024-04-27T13:42:39.000,39.135447457,-84.485077592,86.0,6.4,7.4,7.4,39.0
2950,NO3 Saturday ,2024-04-27T13:42:44.000,39.135833851,-84.484556955,86.0,5.8,7.0,6.8,38.0
2951,NO3 Saturday ,2024-04-27T13:42:49.000,39.136139127,-84.484127708,86.0,5.4,6.2,6.4,38.0
2952,NO3 Saturday ,2024-04-27T13:42:54.000,39.136200289,-84.484040785,86.0,6.0,7.0,7.0,38.0
2953,NO3 Saturday ,2024-04-27T13:42:59.000,39.13619944,-84.484040957,86.0,6.0,7.0,7.0,38.0
2954,NO3 Saturday ,2024-04-27T13:43:04.000,39.136199831,-84.484040172,86.0,6.0,7.0,7.0,38.0
2955,NO3 Saturday ,2024-04-27T13:43:09.000,39.136219963,-84.484015179,86.0,6.0,7.0,7.0,38.0
2956,NO3 Saturday ,2024-04-27T13:43:14.000,39.136381424,-84.483822636,86.0,6.0,7.0,7.0,38.0
2957,NO3 Saturday ,2024-04-27T13:43:19.000,39.136759659,-84.483422458,86.0,6.0,7.0,7.0,38.0
2958,NO3 Saturday ,2024-04-27T13:43:24.000,39.137233044,-84.482908241,86.0,6.0,7.0,7.0,38.0
2959,NO3 Saturday ,2024-04-27T13:43:29.000,39.137573546,-84.482439366,86.0,5.6,6.6,6.6,38.0
2960,NO3 Saturday ,2024-04-27T13:43:34.000,39.137677551,-84.482165344,86.0,6.0,7.0,7.0,38.0
2961,NO3 Saturday ,2024-04-27T13:43:39.000,39.13768909,-84.482139027,86.0,6.0,7.0,7.0,38.0
2962,NO3 Saturday ,2024-04-27T13:43:44.000,39.13768947,-84.482137101,86.0,5.8,7.0,6.8,38.0
2963,NO3 Saturday ,2024-04-27T13:43:49.000,39.137689841,-84.482135521,86.0,5.8,6.6,6.8,37.2
2964,NO3 Saturday ,2024-04-27T13:43:54.000,39.137689841,-84.482135521,86.0,6.8,7.6,7.8,37.0
2965,NO3 Saturday ,2024-04-27T13:43:59.000,39.137692357,-84.482128902,86.0,7.0,8.0,8.0,37.0
2966,NO3 Saturday ,2024-04-27T13:44:04.000,39.137694784,-84.482122515,86.0,6.2,7.6,7.2,37.0
2967,NO3 Saturday ,2024-04-27T13:44:09.000,39.13769445,-84.48212436,86.0,6.6,7.2,7.6,37.0
2968,NO3 Saturday ,2024-04-27T13:44:14.000,39.137758294,-84.481931804,86.0,7.0,8.0,8.0,37.0
2969,NO3 Saturday ,2024-04-27T13:44:19.000,39.137786279,-84.481374994,86.0,6.8,8.0,7.8,38.0
2970,NO3 Saturday ,2024-04-27T13:44:24.000,39.13764289,-84.480730554,86.0,6.8,7.8,7.6,38.0
2971,NO3 Saturday ,2024-04-27T13:44:29.000,39.13740551,-84.480166664,86.0,6.0,7.0,7.0,38.0
2972,NO3 Saturday ,2024-04-27T13:44:34.000,39.137189113,-84.479559511,86.0,5.6,6.6,6.4,38.0
2973,NO3 Saturday ,2024-04-27T13:44:39.000,39.13693597,-84.47888535,86.0,5.4,6.6,6.4,38.0
2974,NO3 Saturday ,2024-04-27T13:44:44.000,39.136692787,-84.478214078,86.0,5.4,6.2,6.4,37.4
2975,NO3 Saturday ,2024-04-27T13:44:49.000,39.136548164,-84.477731002,86.0,5.75,6.75,6.5,37.0
2976,NO3 Saturday ,2024-04-27T13:44:54.000,39.136700626,-84.477050346,86.0,6.0,7.0,7.0,37.0
2977,NO3 Saturday ,2024-04-27T13:44:59.000,39.136939568,-84.476679659,86.0,6.0,7.0,7.0,37.0
2978,NO3 Saturday ,2024-04-27T13:45:04.000,39.137117959,-84.476417965,86.0,,,,
2979,NO3 Saturday ,2024-04-27T13:45:04.000,39.137153194,-84.476361131,,6.0,,,
2980,NO3 Saturday ,2024-04-27T13:45:04.000,39.137117959,-84.476417965,,,7.0,7.0,37.0
2981,NO3 Saturday ,2024-04-27T13:45:09.000,39.137218961,-84.476263216,86.0,6.3333335,7.3333335,7.3333335,37.0
2982,NO3 Saturday ,2024-04-27T13:45:14.000,39.13722415,-84.47625621,86.0,5.25,6.5,6.25,37.0
2983,NO3 Saturday ,2024-04-27T13:45:19.000,39.137224821,-84.476255557,86.0,5.8,6.6,6.8,
2984,NO3 Saturday ,2024-04-27T13:45:19.000,39.137225169,-84.476255243,,,,,37.0
2985,NO3 Saturday ,2024-04-27T13:45:24.000,39.137225606,-84.476254919,86.0,5.5,6.6666665,6.5,37.0
2986,NO3 Saturday ,2024-04-27T13:45:29.000,39.137228054,-84.476252573,86.0,5.0,6.0,6.0,37.25
2987,NO3 Saturday ,2024-04-27T13:45:34.000,39.13728687,-84.476160117,86.0,5.4,6.2,6.4,38.0
2988,NO3 Saturday ,2024-04-27T13:45:39.000,39.137621789,-84.475736437,86.0,6.6,7.4,7.6,38.0
2989,NO3 Saturday ,2024-04-27T13:45:44.000,39.13806323,-84.475337827,86.0,7.4,8.8,8.4,39.0
2990,NO3 Saturday ,2024-04-27T13:45:49.000,39.138549029,-84.474884417,86.0,7.6,8.8,8.6,39.0
2991,NO3 Saturday ,2024-04-27T13:45:54.000,39.139033897,-84.47443789,86.0,6.8,8.4,7.8,39.0
2992,NO3 Saturday ,2024-04-27T13:45:59.000,39.139505895,-84.474010216,86.0,6.6,7.8,7.6,39.0
2993,NO3 Saturday ,2024-04-27T13:46:04.000,39.139981417,-84.473578628,86.0,6.0,7.0,7.0,39.0
2994,NO3 Saturday ,2024-04-27T13:46:09.000,39.140362423,-84.473234646,86.0,4.6,5.8,5.4,39.0
2995,NO3 Saturday ,2024-04-27T13:46:14.000,39.140924449,-84.472726949,86.0,5.0,6.0,6.0,39.0
2996,NO3 Saturday ,2024-04-27T13:46:19.000,39.141373423,-84.47231802,86.0,5.0,6.0,6.0,39.0
2997,NO3 Saturday ,2024-04-27T13:46:24.000,39.14181196,-84.47193269,86.0,6.0,6.8,6.8,39.0
2998,NO3 Saturday ,2024-04-27T13:46:29.000,39.142222885,-84.471549441,86.0,6.2,7.0,7.2,39.0
2999,NO3 Saturday ,2024-04-27T13:46:34.000,39.142681661,-84.471112089,86.0,7.0,8.0,8.0,39.0
3000,NO3 Saturday ,2024-04-27T13:46:39.000,39.142973908,-84.470860322,86.0,6.6,7.8,7.6,40.0
3001,NO3 Saturday ,2024-04-27T13:46:44.000,39.143128191,-84.470705342,86.0,6.0,7.0,7.0,40.0
3002,NO3 Saturday ,2024-04-27T13:46:49.000,39.143154865,-84.470682024,86.0,6.0,7.0,7.0,40.0
3003,NO3 Saturday ,2024-04-27T13:46:54.000,39.143166713,-84.470671495,86.0,5.8,7.0,6.8,40.0
3004,NO3 Saturday ,2024-04-27T13:46:59.000,39.143259735,-84.470588825,86.0,5.6,6.6,6.6,40.0
3005,NO3 Saturday ,2024-04-27T13:47:04.000,39.143485735,-84.470386808,86.0,5.6,6.4,6.6,40.0
3006,NO3 Saturday ,2024-04-27T13:47:09.000,39.143686942,-84.470202275,86.0,5.6,7.0,6.4,40.0
3007,NO3 Saturday ,2024-04-27T13:47:14.000,39.143985238,-84.469925573,86.0,5.0,5.6,6.0,40.0
3008,NO3 Saturday ,2024-04-27T13:47:19.000,39.144329,-84.469617028,86.0,6.0,7.0,7.0,40.0
3009,NO3 Saturday ,2024-04-27T13:47:24.000,39.144713517,-84.469310711,86.0,6.0,7.0,7.0,40.0
3010,NO3 Saturday ,2024-04-27T13:47:29.000,39.145121553,-84.468892949,86.0,6.6,7.4,7.6,40.0
3011,NO3 Saturday ,2024-04-27T13:47:34.000,39.145537253,-84.468527482,86.0,7.0,8.0,8.0,40.0
3012,NO3 Saturday ,2024-04-27T13:47:39.000,39.145925824,-84.468162332,86.0,6.4,7.6,7.4,40.0
3013,NO3 Saturday ,2024-04-27T13:47:44.000,39.146253826,-84.467874164,86.0,6.4,7.4,7.4,40.0
3014,NO3 Saturday ,2024-04-27T13:47:49.000,39.146588546,-84.467569168,86.0,5.2,6.4,6.2,40.0
3015,NO3 Saturday ,2024-04-27T13:47:54.000,39.146857365,-84.467318143,86.0,5.8,6.6,6.8,40.0
3016,NO3 Saturday ,2024-04-27T13:47:59.000,39.147019355,-84.467153085,86.0,6.4,7.2,7.4,40.0
3017,NO3 Saturday ,2024-04-27T13:48:04.000,39.147300921,-84.466896569,86.0,7.0,8.0,8.0,40.0
3018,NO3 Saturday ,2024-04-27T13:48:09.000,39.147625959,-84.466599155,86.0,6.8,8.0,7.8,40.0
3019,NO3 Saturday ,2024-04-27T13:48:14.000,39.147924133,-84.466305331,86.0,6.2,7.0,7.2,41.0
3020,NO3 Saturday ,2024-04-27T13:48:19.000,39.148098626,-84.466144656,86.0,6.2,7.4,7.2,40.6
3021,NO3 Saturday ,2024-04-27T13:48:24.000,39.148125117,-84.466119202,86.0,6.0,7.0,7.0,40.0
3022,NO3 Saturday ,2024-04-27T13:48:29.000,39.148127761,-84.46611484,86.0,6.0,7.0,7.0,40.0
3023,NO3 Saturday ,2024-04-27T13:48:34.000,39.148131533,-84.466113704,86.0,5.4,6.6,6.4,40.0
3024,NO3 Saturday ,2024-04-27T13:48:39.000,39.148131975,-84.466114095,86.0,5.2,6.0,6.2,40.0
3025,NO3 Saturday ,2024-04-27T13:48:44.000,39.148128549,-84.466121757,86.0,5.2,6.4,6.0,40.0
3026,NO3 Saturday ,2024-04-27T13:48:49.000,39.148128397,-84.466122712,86.0,5.2,6.0,6.2,40.0
3027,NO3 Saturday ,2024-04-27T13:48:54.000,39.148124965,-84.466126886,86.0,6.4,7.4,7.4,40.0
3028,NO3 Saturday ,2024-04-27T13:48:59.000,39.148125561,-84.466126087,86.0,6.0,7.0,7.0,40.2
3029,NO3 Saturday ,2024-04-27T13:49:04.000,39.148125435,-84.466126044,86.0,6.0,7.0,7.0,41.0
3030,NO3 Saturday ,2024-04-27T13:49:09.000,39.14812666,-84.466125231,86.0,5.4,6.6,6.4,41.0
3031,NO3 Saturday ,2024-04-27T13:49:14.000,39.148127791,-84.466124644,86.0,6.0,6.8,7.0,41.0
3032,NO3 Saturday ,2024-04-27T13:49:19.000,39.148144634,-84.466102048,86.0,6.4,7.4,7.4,41.0
3033,NO3 Saturday ,2024-04-27T13:49:24.000,39.148257873,-84.465982528,86.0,6.2,7.4,7.2,41.0
3034,NO3 Saturday ,2024-04-27T13:49:29.000,39.148549764,-84.465714951,86.0,5.4,6.2,6.4,41.0
3035,NO3 Saturday ,2024-04-27T13:49:34.000,39.14891335,-84.465390856,86.0,6.0,7.0,7.0,41.0
3036,NO3 Saturday ,2024-04-27T13:49:39.000,39.149300774,-84.465044817,86.0,6.0,7.0,7.0,41.0
3037,NO3 Saturday ,2024-04-27T13:49:44.000,39.149676179,-84.464710537,86.0,6.0,7.0,7.0,40.6
3038,NO3 Saturday ,2024-04-27T13:49:49.000,39.150068745,-84.464349774,86.0,6.0,7.0,7.0,40.0
3039,NO3 Saturday ,2024-04-27T13:49:54.000,39.150515395,-84.463952985,86.0,6.0,7.0,7.0,40.0
3040,NO3 Saturday ,2024-04-27T13:49:59.000,39.15099099,-84.463530031,86.0,6.2,7.0,7.0,40.0
3041,NO3 Saturday ,2024-04-27T13:50:04.000,39.151444649,-84.463123946,86.0,6.6,7.8,7.6,39.8
3042,NO3 Saturday ,2024-04-27T13:50:09.000,39.151848631,-84.462754348,86.0,6.0,7.0,7.0,39.0
3043,NO3 Saturday ,2024-04-27T13:50:14.000,39.152173619,-84.462403138,86.0,6.0,7.0,7.0,39.0
3044,NO3 Saturday ,2024-04-27T13:50:19.000,39.15238616,-84.462204629,86.0,5.0,6.2,6.0,39.0
3045,NO3 Saturday ,2024-04-27T13:50:24.000,39.152412098,-84.462183972,86.0,5.0,6.0,6.0,39.0
3046,NO3 Saturday ,2024-04-27T13:50:29.000,39.152411543,-84.462185202,86.0,5.0,6.0,6.0,39.0
3047,NO3 Saturday ,2024-04-27T13:50:34.000,39.152411551,-84.462186113,86.0,4.6,5.8,5.6,38.0
3048,NO3 Saturday ,2024-04-27T13:50:39.000,39.152471296,-84.462136899,86.0,5.6,6.2,6.6,38.8
3049,NO3 Saturday ,2024-04-27T13:50:44.000,39.152701068,-84.461950245,86.0,5.6,6.6,6.6,39.0
3050,NO3 Saturday ,2024-04-27T13:50:49.000,39.152974858,-84.461727942,86.0,5.8,7.0,6.8,38.6
3051,NO3 Saturday ,2024-04-27T13:50:54.000,39.153339264,-84.461443818,86.0,5.4,6.4,6.4,38.0
3052,NO3 Saturday ,2024-04-27T13:50:59.000,39.153698676,-84.461204563,86.2,5.0,6.0,6.0,38.0
3053,NO3 Saturday ,2024-04-27T13:51:04.000,39.154017352,-84.460948051,86.4,4.6,5.8,5.6,38.0
3054,NO3 Saturday ,2024-04-27T13:51:09.000,39.154270071,-84.460722393,86.4,4.8,5.6,5.8,38.0
3055,NO3 Saturday ,2024-04-27T13:51:14.000,39.154382913,-84.460613916,86.6,4.2,5.4,5.2,38.0
3056,NO3 Saturday ,2024-04-27T13:51:19.000,39.154398769,-84.46060362,86.6,5.0,5.8,6.0,38.0
3057,NO3 Saturday ,2024-04-27T13:51:24.000,39.154404048,-84.460593426,86.6,5.4,6.4,6.4,37.4
3058,NO3 Saturday ,2024-04-27T13:51:29.000,39.154436324,-84.460550728,86.8,5.2,5.8,6.0,37.8
3059,NO3 Saturday ,2024-04-27T13:51:34.000,39.154530364,-84.460494114,86.8,5.6,6.8,6.4,38.0
3060,NO3 Saturday ,2024-04-27T13:51:39.000,39.154785397,-84.460311498,87.0,5.8,6.6,6.8,38.0
3061,NO3 Saturday ,2024-04-27T13:51:44.000,39.155088004,-84.460073457,86.6,5.2,6.4,6.2,37.6
3062,NO3 Saturday ,2024-04-27T13:51:49.000,39.15541792,-84.459785982,86.6,6.0,6.8,6.8,37.0
3063,NO3 Saturday ,2024-04-27T13:51:54.000,39.15581005,-84.459480057,86.4,5.4,6.6,6.4,37.0
3064,NO3 Saturday ,2024-04-27T13:51:59.000,39.156241167,-84.459160812,86.6,5.8,6.8,6.8,37.0
3065,NO3 Saturday ,2024-04-27T13:52:04.000,39.156593291,-84.458897067,86.4,5.8,6.6,6.8,37.0
3066,NO3 Saturday ,2024-04-27T13:52:09.000,39.156788721,-84.458752334,86.2,6.0,6.8,7.0,37.0
3067,NO3 Saturday ,2024-04-27T13:52:14.000,39.156828306,-84.458722789,86.4,6.8,7.8,7.6,37.0
