,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1635,BC02 Sunday,2024-03-10T13:13:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1636,BC02 Sunday,2024-03-10T13:13:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1637,BC02 Sunday,2024-03-10T13:13:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1638,BC02 Sunday,2024-03-10T13:13:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1639,BC02 Sunday,2024-03-10T13:13:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1640,BC02 Sunday,2024-03-10T13:13:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1641,BC02 Sunday,2024-03-10T13:13:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1642,BC02 Sunday,2024-03-10T13:14:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1643,BC02 Sunday,2024-03-10T13:14:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1644,BC02 Sunday,2024-03-10T13:14:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1645,BC02 Sunday,2024-03-10T13:14:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1646,BC02 Sunday,2024-03-10T13:14:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1647,BC02 Sunday,2024-03-10T13:14:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1648,BC02 Sunday,2024-03-10T13:14:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1649,BC02 Sunday,2024-03-10T13:14:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1650,BC02 Sunday,2024-03-10T13:14:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1651,BC02 Sunday,2024-03-10T13:14:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1652,BC02 Sunday,2024-03-10T13:14:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1653,BC02 Sunday,2024-03-10T13:14:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1654,BC02 Sunday,2024-03-10T13:15:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1655,BC02 Sunday,2024-03-10T13:15:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1656,BC02 Sunday,2024-03-10T13:15:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1657,BC02 Sunday,2024-03-10T13:15:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1658,BC02 Sunday,2024-03-10T13:15:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1659,BC02 Sunday,2024-03-10T13:15:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1660,BC02 Sunday,2024-03-10T13:15:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1661,BC02 Sunday,2024-03-10T13:15:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1662,BC02 Sunday,2024-03-10T13:15:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1663,BC02 Sunday,2024-03-10T13:15:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1664,BC02 Sunday,2024-03-10T13:15:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1665,BC02 Sunday,2024-03-10T13:15:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1666,BC02 Sunday,2024-03-10T13:16:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1667,BC02 Sunday,2024-03-10T13:16:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1668,BC02 Sunday,2024-03-10T13:16:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1669,BC02 Sunday,2024-03-10T13:16:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1670,BC02 Sunday,2024-03-10T13:16:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1671,BC02 Sunday,2024-03-10T13:16:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1672,BC02 Sunday,2024-03-10T13:16:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1673,BC02 Sunday,2024-03-10T13:16:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1674,BC02 Sunday,2024-03-10T13:16:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1675,BC02 Sunday,2024-03-10T13:16:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1676,BC02 Sunday,2024-03-10T13:16:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1677,BC02 Sunday,2024-03-10T13:16:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1678,BC02 Sunday,2024-03-10T13:17:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1679,BC02 Sunday,2024-03-10T13:17:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1680,BC02 Sunday,2024-03-10T13:17:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1681,BC02 Sunday,2024-03-10T13:17:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1682,BC02 Sunday,2024-03-10T13:17:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1683,BC02 Sunday,2024-03-10T13:17:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1684,BC02 Sunday,2024-03-10T13:17:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1685,BC02 Sunday,2024-03-10T13:17:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1686,BC02 Sunday,2024-03-10T13:17:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1687,BC02 Sunday,2024-03-10T13:17:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1688,BC02 Sunday,2024-03-10T13:17:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1689,BC02 Sunday,2024-03-10T13:17:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1690,BC02 Sunday,2024-03-10T13:18:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1691,BC02 Sunday,2024-03-10T13:18:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1692,BC02 Sunday,2024-03-10T13:18:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1693,BC02 Sunday,2024-03-10T13:18:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1694,BC02 Sunday,2024-03-10T13:18:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1695,BC02 Sunday,2024-03-10T13:18:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1696,BC02 Sunday,2024-03-10T13:18:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1697,BC02 Sunday,2024-03-10T13:18:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1698,BC02 Sunday,2024-03-10T13:18:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1699,BC02 Sunday,2024-03-10T13:18:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1700,BC02 Sunday,2024-03-10T13:18:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1701,BC02 Sunday,2024-03-10T13:18:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1702,BC02 Sunday,2024-03-10T13:19:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1703,BC02 Sunday,2024-03-10T13:19:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1704,BC02 Sunday,2024-03-10T13:19:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1705,BC02 Sunday,2024-03-10T13:19:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1706,BC02 Sunday,2024-03-10T13:19:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1707,BC02 Sunday,2024-03-10T13:19:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1708,BC02 Sunday,2024-03-10T13:19:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1709,BC02 Sunday,2024-03-10T13:19:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1710,BC02 Sunday,2024-03-10T13:19:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1711,BC02 Sunday,2024-03-10T13:19:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1712,BC02 Sunday,2024-03-10T13:19:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1713,BC02 Sunday,2024-03-10T13:19:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1714,BC02 Sunday,2024-03-10T13:20:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1715,BC02 Sunday,2024-03-10T13:20:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1716,BC02 Sunday,2024-03-10T13:20:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1717,BC02 Sunday,2024-03-10T13:20:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1718,BC02 Sunday,2024-03-10T13:20:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1719,BC02 Sunday,2024-03-10T13:20:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1720,BC02 Sunday,2024-03-10T13:20:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1721,BC02 Sunday,2024-03-10T13:20:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1722,BC02 Sunday,2024-03-10T13:20:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1723,BC02 Sunday,2024-03-10T13:20:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1724,BC02 Sunday,2024-03-10T13:20:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1725,BC02 Sunday,2024-03-10T13:20:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1726,BC02 Sunday,2024-03-10T13:21:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1727,BC02 Sunday,2024-03-10T13:21:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1728,BC02 Sunday,2024-03-10T13:21:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1729,BC02 Sunday,2024-03-10T13:21:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1730,BC02 Sunday,2024-03-10T13:21:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1731,BC02 Sunday,2024-03-10T13:21:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1732,BC02 Sunday,2024-03-10T13:21:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1733,BC02 Sunday,2024-03-10T13:21:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1734,BC02 Sunday,2024-03-10T13:21:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1735,BC02 Sunday,2024-03-10T13:21:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1736,BC02 Sunday,2024-03-10T13:21:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1737,BC02 Sunday,2024-03-10T13:21:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1738,BC02 Sunday,2024-03-10T13:22:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1739,BC02 Sunday,2024-03-10T13:22:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1740,BC02 Sunday,2024-03-10T13:22:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1741,BC02 Sunday,2024-03-10T13:22:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1742,BC02 Sunday,2024-03-10T13:22:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1743,BC02 Sunday,2024-03-10T13:22:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1744,BC02 Sunday,2024-03-10T13:22:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1745,BC02 Sunday,2024-03-10T13:22:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1746,BC02 Sunday,2024-03-10T13:22:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1747,BC02 Sunday,2024-03-10T13:22:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1748,BC02 Sunday,2024-03-10T13:22:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1749,BC02 Sunday,2024-03-10T13:22:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1750,BC02 Sunday,2024-03-10T13:23:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1751,BC02 Sunday,2024-03-10T13:23:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1752,BC02 Sunday,2024-03-10T13:23:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1753,BC02 Sunday,2024-03-10T13:23:19.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1754,BC02 Sunday,2024-03-10T13:23:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1755,BC02 Sunday,2024-03-10T13:23:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1756,BC02 Sunday,2024-03-10T13:23:34.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1757,BC02 Sunday,2024-03-10T13:23:39.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1758,BC02 Sunday,2024-03-10T13:23:44.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1759,BC02 Sunday,2024-03-10T13:23:49.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1760,BC02 Sunday,2024-03-10T13:23:54.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1761,BC02 Sunday,2024-03-10T13:23:59.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1762,BC02 Sunday,2024-03-10T13:24:04.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1763,BC02 Sunday,2024-03-10T13:24:09.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1764,BC02 Sunday,2024-03-10T13:24:14.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1765,BC02 Sunday,2024-03-10T13:24:19.000,39.156185037,-84.54846331,96.2,0.0,0.0,0.0,22.0
1766,BC02 Sunday,2024-03-10T13:24:24.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1767,BC02 Sunday,2024-03-10T13:24:29.000,39.156185037,-84.54846331,96.0,0.0,0.0,0.0,22.0
1768,BC02 Sunday,2024-03-10T13:24:34.000,39.156185037,-84.54846331,96.4,0.0,0.0,0.0,22.0
1769,BC02 Sunday,2024-03-10T13:24:39.000,39.156185037,-84.54846331,96.6,0.0,0.0,0.0,22.0
1770,BC02 Sunday,2024-03-10T13:24:44.000,39.156185037,-84.54846331,96.4,0.0,0.0,0.0,22.0
1771,BC02 Sunday,2024-03-10T13:24:49.000,39.156185037,-84.54846331,96.4,0.0,0.0,0.0,22.0
1772,BC02 Sunday,2024-03-10T13:24:54.000,39.156185037,-84.54846331,96.6,0.0,0.0,0.0,22.0
1773,BC02 Sunday,2024-03-10T13:24:59.000,39.156185037,-84.54846331,96.8,0.0,0.0,0.0,22.0
1774,BC02 Sunday,2024-03-10T13:25:04.000,39.156227026,-84.548489532,97.0,0.0,0.0,0.0,22.0
1775,BC02 Sunday,2024-03-10T13:25:09.000,39.156225133,-84.548487256,96.8,0.0,0.0,0.0,22.0
1776,BC02 Sunday,2024-03-10T13:25:14.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1777,BC02 Sunday,2024-03-10T13:25:19.000,39.156225133,-84.548487256,96.8,0.0,0.0,0.0,22.0
1778,BC02 Sunday,2024-03-10T13:25:24.000,39.156225133,-84.548487256,96.8,0.0,0.0,0.0,22.0
1779,BC02 Sunday,2024-03-10T13:25:29.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1780,BC02 Sunday,2024-03-10T13:25:34.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1781,BC02 Sunday,2024-03-10T13:25:39.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1782,BC02 Sunday,2024-03-10T13:25:44.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1783,BC02 Sunday,2024-03-10T13:25:49.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1784,BC02 Sunday,2024-03-10T13:25:54.000,39.156225133,-84.548487256,96.8,0.0,0.0,0.0,22.0
1785,BC02 Sunday,2024-03-10T13:25:59.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1786,BC02 Sunday,2024-03-10T13:26:04.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1787,BC02 Sunday,2024-03-10T13:26:09.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1788,BC02 Sunday,2024-03-10T13:26:14.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1789,BC02 Sunday,2024-03-10T13:26:19.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1790,BC02 Sunday,2024-03-10T13:26:24.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1791,BC02 Sunday,2024-03-10T13:26:29.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1792,BC02 Sunday,2024-03-10T13:26:34.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1793,BC02 Sunday,2024-03-10T13:26:39.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1794,BC02 Sunday,2024-03-10T13:26:44.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1795,BC02 Sunday,2024-03-10T13:26:49.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1796,BC02 Sunday,2024-03-10T13:26:54.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1797,BC02 Sunday,2024-03-10T13:26:59.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1798,BC02 Sunday,2024-03-10T13:27:04.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1799,BC02 Sunday,2024-03-10T13:27:09.000,39.156225133,-84.548487256,97.0,0.0,0.0,0.0,22.0
1800,BC02 Sunday,2024-03-10T13:27:14.000,39.156179107,-84.548470017,97.0,0.0,0.0,0.0,22.0
1801,BC02 Sunday,2024-03-10T13:27:19.000,39.156171763,-84.548467685,97.0,0.0,0.0,0.0,22.0
1802,BC02 Sunday,2024-03-10T13:27:24.000,39.156170432,-84.548477618,97.0,0.0,0.0,0.0,22.0
1803,BC02 Sunday,2024-03-10T13:27:29.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1804,BC02 Sunday,2024-03-10T13:27:34.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1805,BC02 Sunday,2024-03-10T13:27:39.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1806,BC02 Sunday,2024-03-10T13:27:44.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1807,BC02 Sunday,2024-03-10T13:27:49.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1808,BC02 Sunday,2024-03-10T13:27:54.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1809,BC02 Sunday,2024-03-10T13:27:59.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1810,BC02 Sunday,2024-03-10T13:28:04.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1811,BC02 Sunday,2024-03-10T13:28:09.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1812,BC02 Sunday,2024-03-10T13:28:14.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1813,BC02 Sunday,2024-03-10T13:28:19.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1814,BC02 Sunday,2024-03-10T13:28:24.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1815,BC02 Sunday,2024-03-10T13:28:29.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1816,BC02 Sunday,2024-03-10T13:28:34.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1817,BC02 Sunday,2024-03-10T13:28:39.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1818,BC02 Sunday,2024-03-10T13:28:44.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1819,BC02 Sunday,2024-03-10T13:28:49.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1820,BC02 Sunday,2024-03-10T13:28:54.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1821,BC02 Sunday,2024-03-10T13:28:59.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1822,BC02 Sunday,2024-03-10T13:29:04.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1823,BC02 Sunday,2024-03-10T13:29:09.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1824,BC02 Sunday,2024-03-10T13:29:14.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1825,BC02 Sunday,2024-03-10T13:29:19.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1826,BC02 Sunday,2024-03-10T13:29:24.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1827,BC02 Sunday,2024-03-10T13:29:29.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1828,BC02 Sunday,2024-03-10T13:29:34.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1829,BC02 Sunday,2024-03-10T13:29:39.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1830,BC02 Sunday,2024-03-10T13:29:44.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1831,BC02 Sunday,2024-03-10T13:29:49.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1832,BC02 Sunday,2024-03-10T13:29:54.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1833,BC02 Sunday,2024-03-10T13:29:59.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1834,BC02 Sunday,2024-03-10T13:30:04.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1835,BC02 Sunday,2024-03-10T13:30:09.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1836,BC02 Sunday,2024-03-10T13:30:14.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1837,BC02 Sunday,2024-03-10T13:30:19.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1838,BC02 Sunday,2024-03-10T13:30:24.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1839,BC02 Sunday,2024-03-10T13:30:29.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1840,BC02 Sunday,2024-03-10T13:30:34.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1841,BC02 Sunday,2024-03-10T13:30:39.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1842,BC02 Sunday,2024-03-10T13:30:44.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1843,BC02 Sunday,2024-03-10T13:30:49.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1844,BC02 Sunday,2024-03-10T13:30:54.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1845,BC02 Sunday,2024-03-10T13:30:59.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1846,BC02 Sunday,2024-03-10T13:31:04.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1847,BC02 Sunday,2024-03-10T13:31:09.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1848,BC02 Sunday,2024-03-10T13:31:14.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1849,BC02 Sunday,2024-03-10T13:31:19.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1850,BC02 Sunday,2024-03-10T13:31:24.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1851,BC02 Sunday,2024-03-10T13:31:29.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1852,BC02 Sunday,2024-03-10T13:31:34.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1853,BC02 Sunday,2024-03-10T13:31:39.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1854,BC02 Sunday,2024-03-10T13:31:44.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1855,BC02 Sunday,2024-03-10T13:31:49.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1856,BC02 Sunday,2024-03-10T13:31:54.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1857,BC02 Sunday,2024-03-10T13:31:59.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1858,BC02 Sunday,2024-03-10T13:32:04.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
1859,BC02 Sunday,2024-03-10T13:32:09.000,39.15617325,-84.548479541,97.0,0.0,0.0,0.0,22.0
